xTarget,xPre-Infected,xInfected,xVirus,xCDE8e,xCD8m,yTarget,yPre-Infected,yInfected,yVirus,yCDE8e,yCD8m
-6.273046146636542e-54,1.130611009240996e-11,-4675624.238157619,-502188.410789274,322887.7900206257,463375.285368227,-8.197372756350252e-54,1.0851978928363214e-11,-4670539.710688338,-501739.23933420854,318366.3457398266,466161.94380268105
-8.197372756350252e-54,1.0851978928363214e-11,-4670539.710688338,-501739.23933420854,318366.3457398266,466161.94380268105,-1.0380791228666552e-53,1.040631562946136e-11,-4665421.167152626,-501286.0930881445,313847.41592536314,468956.5668000769
-1.0380791228666552e-53,1.040631562946136e-11,-4665421.167152626,-501286.0930881445,313847.41592536314,468956.5668000769,-1.3472060694231633e-53,9.98608504151246e-12,-4660198.428952909,-500820.77227798285,309374.64496748796,471759.0565095568
-1.3472060694231633e-53,9.98608504151246e-12,-4660198.428952909,-500820.77227798285,309374.64496748796,471759.0565095568,-1.7608690464273886e-53,9.58542920871047e-12,-4654891.978314617,-500345.6516330607,304936.2630485054,474569.31749012583
-1.7608690464273886e-53,9.58542920871047e-12,-4654891.978314617,-500345.6516330607,304936.2630485054,474569.31749012583,-2.2567697556981077e-53,9.195328028962298e-12,-4649538.510592248,-499865.0138593769,300509.9499652626,477387.2578590835
-2.2567697556981077e-53,9.195328028962298e-12,-4649538.510592248,-499865.0138593769,300509.9499652626,477387.2578590835,-2.8034721066853e-53,8.811591079822875e-12,-4644156.609180492,-499381.0390766964,296084.1724476293,480212.7591924847
-2.8034721066853e-53,8.811591079822875e-12,-4644156.609180492,-499381.0390766964,296084.1724476293,480212.7591924847,-3.5315817170654667e-53,8.445305968814252e-12,-4638694.3994561015,-498887.65991773055,291692.4770348002,483045.77011571924
-3.5315817170654667e-53,8.445305968814252e-12,-4638694.3994561015,-498887.65991773055,291692.4770348002,483045.77011571924,-4.591464641798339e-53,8.105031922132067e-12,-4633110.007656276,-498379.9665178478,287362.45772809064,485886.17698672245
-4.591464641798339e-53,8.105031922132067e-12,-4633110.007656276,-498379.9665178478,287362.45772809064,485886.17698672245,-5.915083957552627e-53,7.776544104382248e-12,-4627466.539993948,-497865.3150318777,283054.4155142437,488733.89009809354
-5.915083957552627e-53,7.776544104382248e-12,-4627466.539993948,-497865.3150318777,283054.4155142437,488733.89009809354,-7.468018004419424e-53,7.456365347558277e-12,-4621780.429745699,-497345.6348743844,278758.0029806481,491588.8095567619
-7.468018004419424e-53,7.456365347558277e-12,-4621780.429745699,-497345.6348743844,278758.0029806481,491588.8095567619,-9.317352971140571e-53,7.145633953654821e-12,-4616045.135707583,-496820.1541317817,274477.87407704984,494450.84492385667
-9.317352971140571e-53,7.145633953654821e-12,-4616045.135707583,-496820.1541317817,274477.87407704984,494450.84492385667,-1.2137960002634171e-52,6.858430624322565e-12,-4610183.494535427,-496279.7893347001,270266.1852745115,497319.90543461987
-1.2137960002634171e-52,6.858430624322565e-12,-4610183.494535427,-496279.7893347001,270266.1852745115,497319.90543461987,-1.5369062745359342e-52,6.577132105181567e-12,-4604288.301482721,-495735.45071150915,266061.5428960829,500195.89812006557
-1.5369062745359342e-52,6.577132105181567e-12,-4604288.301482721,-495735.45071150915,266061.5428960829,500195.89812006557,-1.9926530919696065e-52,6.31189051334827e-12,-4598299.968807332,-495180.0773714355,261904.98532515546,503078.7253721431
-1.9926530919696065e-52,6.31189051334827e-12,-4598299.968807332,-495180.0773714355,261904.98532515546,503078.7253721431,-2.468748126466172e-52,6.048838793058409e-12,-4592298.778050217,-494623.18100630416,257741.96311532802,505968.2973842103
-2.468748126466172e-52,6.048838793058409e-12,-4592298.778050217,-494623.18100630416,257741.96311532802,505968.2973842103,-3.178594155183325e-52,5.803205952828714e-12,-4586191.0788032655,-494053.6447558629,253637.86295144877,508864.48060890625
-3.178594155183325e-52,5.803205952828714e-12,-4586191.0788032655,-494053.6447558629,253637.86295144877,508864.48060890625,-4.109802714636426e-52,5.568947414900813e-12,-4580011.1338741295,-493475.5189477781,249569.70867286634,511767.203713438
-4.109802714636426e-52,5.568947414900813e-12,-4580011.1338741295,-493475.5189477781,249569.70867286634,511767.203713438,-5.2845232983650776e-52,5.343238477040372e-12,-4573774.599635885,-492890.64248268574,245527.22740040818,514676.36729949905
-5.2845232983650776e-52,5.343238477040372e-12,-4573774.599635885,-492890.64248268574,245527.22740040818,514676.36729949905,-6.8311630869297e-52,5.127572560216799e-12,-4567469.775967166,-492297.61117974354,241519.38130592913,517591.86688596033
-6.8311630869297e-52,5.127572560216799e-12,-4567469.775967166,-492297.61117974354,241519.38130592913,517591.86688596033,-8.604860435464392e-52,4.916553734411125e-12,-4561132.472495956,-491700.6955949213,237520.93259884653,520513.5983965443
-8.604860435464392e-52,4.916553734411125e-12,-4561132.472495956,-491700.6955949213,237520.93259884653,520513.5983965443,-1.1182149732035378e-51,4.718972739119579e-12,-4554699.146349823,-491092.29689326265,233578.60435524018,523441.4381462087
-1.1182149732035378e-51,4.718972739119579e-12,-4554699.146349823,-491092.29689326265,233578.60435524018,523441.4381462087,-1.3807567414305192e-51,4.522146567933818e-12,-4548260.385994372,-490483.248692132,229626.5707531685,526375.2379874802
-1.3807567414305192e-51,4.522146567933818e-12,-4548260.385994372,-490483.248692132,229626.5707531685,526375.2379874802,-1.6432985096575008e-51,4.3253203967480576e-12,-4541821.62563892,-489874.2004910014,225660.8647874057,529314.9220907016
-1.6432985096575008e-51,4.3253203967480576e-12,-4541821.62563892,-489874.2004910014,225660.8647874057,529314.9220907016,-1.9058402778845293e-51,4.128494225562262e-12,-4535382.865283468,-489265.15228987066,221681.48645795108,532260.4904558737
-1.9058402778845293e-51,4.128494225562262e-12,-4535382.865283468,-489265.15228987066,221681.48645795108,532260.4904558737,-2.394234748695903e-51,3.954211903583426e-12,-4528773.053130151,-488635.68241881643,217817.0277502363,535211.8861101922
-2.394234748695903e-51,3.954211903583426e-12,-4528773.053130151,-488635.68241881643,217817.0277502363,535211.8861101922,-2.9941224558377323e-51,3.789942070765549e-12,-4522086.595637309,-487997.0539975802,213997.42197960068,538168.9245909621
-2.9941224558377323e-51,3.789942070765549e-12,-4522086.595637309,-487997.0539975802,213997.42197960068,538168.9245909621,-3.8911851815250284e-51,3.6378689809719402e-12,-4515297.267552558,-487346.01696742745,210244.54445097287,541131.496496974
-3.8911851815250284e-51,3.6378689809719402e-12,-4515297.267552558,-487346.01696742745,210244.54445097287,541131.496496974,-5.0353125911881396e-51,3.4914981451330433e-12,-4508456.519799991,-486688.72436839127,206519.78573615703,544099.5038294004
-5.0353125911881396e-51,3.4914981451330433e-12,-4508456.519799991,-486688.72436839127,206519.78573615703,544099.5038294004,-6.406167383250337e-51,3.3491695260673482e-12,-4501578.418708065,-486026.8821561484,202812.56955290234,547072.851740587
-6.406167383250337e-51,3.3491695260673482e-12,-4501578.418708065,-486026.8821561484,202812.56955290234,547072.851740587,-8.041740980371393e-51,3.2109848393371577e-12,-4494661.542111333,-485360.3170506775,199124.36843615983,550051.4319002923
-8.041740980371393e-51,3.2109848393371577e-12,-4494661.542111333,-485360.3170506775,199124.36843615983,550051.4319002923,-1.0016951201787414e-50,3.0773939557962556e-12,-4487701.04620241,-484688.4404351115,195459.4524234433,553035.1342900584
-1.0016951201787414e-50,3.0773939557962556e-12,-4487701.04620241,-484688.4404351115,195459.4524234433,553035.1342900584,-1.293121478248927e-50,2.953304562205396e-12,-4480647.589920978,-484005.2424675392,191858.49382229004,556023.8621656761
-1.293121478248927e-50,2.953304562205396e-12,-4480647.589920978,-484005.2424675392,191858.49382229004,556023.8621656761,-1.611121529953368e-50,2.8310604807197093e-12,-4473575.406571427,-483319.7553229779,188261.67387158787,559017.5147611542
-1.611121529953368e-50,2.8310604807197093e-12,-4473575.406571427,-483319.7553229779,188261.67387158787,559017.5147611542,-2.0870906017896466e-50,2.717351008016912e-12,-4466414.084858272,-482623.3506562068,184727.8407043342,562015.9825983528
-2.0870906017896466e-50,2.717351008016912e-12,-4466414.084858272,-482623.3506562068,184727.8407043342,562015.9825983528,-2.570279114348069e-50,2.604014141399279e-12,-4459248.848507295,-481926.4669851686,181186.42748740595,565019.0276341059
-2.570279114348069e-50,2.604014141399279e-12,-4459248.848507295,-481926.4669851686,181186.42748740595,565019.0276341059,-3.053467626906578e-50,2.490677274781626e-12,-4452083.612156317,-481229.5833141303,177634.18223427722,568026.5929765874
-3.053467626906578e-50,2.490677274781626e-12,-4452083.612156317,-481229.5833141303,177634.18223427722,568026.5929765874,-3.5366561394650015e-50,2.3773404081639926e-12,-4444918.375805339,-480532.6996430922,174071.1049449492,571038.6786257961
-3.5366561394650015e-50,2.3773404081639926e-12,-4444918.375805339,-480532.6996430922,174071.1049449492,571038.6786257961,-4.0198446520234245e-50,2.26400354154636e-12,-4437753.139454362,-479835.81597205397,170497.19561942137,574055.2845817325
-4.0198446520234245e-50,2.26400354154636e-12,-4437753.139454362,-479835.81597205397,170497.19561942137,574055.2845817325,-5.087615492190147e-50,2.169260784242158e-12,-4430381.665641359,-479113.7390158108,167089.94797356136,577076.3050082119
-5.087615492190147e-50,2.169260784242158e-12,-4430381.665641359,-479113.7390158108,167089.94797356136,577076.3050082119,-6.284509475827567e-50,2.0786251128541496e-12,-4422964.637886437,-478386.0973409189,163712.01470004642,580101.4409130353
-6.284509475827567e-50,2.0786251128541496e-12,-4422964.637886437,-478386.0973409189,163712.01470004642,580101.4409130353,-7.481403459464988e-50,1.987989441466141e-12,-4415547.610131514,-477658.4556660271,160324.28687774978,583130.6530769168
-7.481403459464988e-50,1.987989441466141e-12,-4415547.610131514,-477658.4556660271,160324.28687774978,583130.6530769168,-8.897953056785238e-50,1.8997320215637197e-12,-4408100.422940317,-476927.0694220133,156953.9450071876,586163.9345767539
-8.897953056785238e-50,1.8997320215637197e-12,-4408100.422940317,-476927.0694220133,156953.9450071876,586163.9345767539,-1.1417969254558832e-49,1.822717018740074e-12,-4400509.647155872,-476177.86316313024,153703.81519203,589201.1277720351
-1.1417969254558832e-49,1.822717018740074e-12,-4400509.647155872,-476177.86316313024,153703.81519203,589201.1277720351,-1.4410995077625147e-49,1.7481623030550828e-12,-4392885.114489168,-475424.43142536556,150475.90183863955,592242.1028707271
-1.4410995077625147e-49,1.7481623030550828e-12,-4392885.114489168,-475424.43142536556,150475.90183863955,592242.1028707271,-1.8088347740794315e-49,1.6762253440224948e-12,-4385223.275983328,-474666.30102070177,147274.18373837887,595286.7541209111
-1.8088347740794315e-49,1.6762253440224948e-12,-4385223.275983328,-474666.30102070177,147274.18373837887,595286.7541209111,-2.253891147550681e-49,1.606773488636993e-12,-4377525.402987385,-473903.62920373504,144097.92495608408,598334.973134055
-2.253891147550681e-49,1.606773488636993e-12,-4377525.402987385,-473903.62920373504,144097.92495608408,598334.973134055,-2.9078852277664417e-49,1.5422608244647362e-12,-4369753.828804654,-473131.65653469187,140983.9071477931,601386.6340375586
-2.9078852277664417e-49,1.5422608244647362e-12,-4369753.828804654,-473131.65653469187,140983.9071477931,601386.6340375586,-3.5706764144411875e-49,1.4779362811331374e-12,-4361979.418700323,-472359.32581047766,137864.37555693788,604441.5432035055
-3.5706764144411875e-49,1.4779362811331374e-12,-4361979.418700323,-472359.32581047766,137864.37555693788,604441.5432035055,-4.233467601115815e-49,1.41361173780155e-12,-4354205.008595995,-471586.99508626363,134736.6046200409,607499.6714994017
-4.233467601115815e-49,1.41361173780155e-12,-4354205.008595995,-471586.99508626363,134736.6046200409,607499.6714994017,-4.896258787790442e-49,1.3492871944699626e-12,-4346430.598491667,-470814.66436204955,131600.59433710156,610561.0189252478
-4.896258787790442e-49,1.3492871944699626e-12,-4346430.598491667,-470814.66436204955,131600.59433710156,610561.0189252478,-6.2364683777244554e-49,1.2940591331285946e-12,-4338512.365069085,-470024.15264448634,128599.25609245007,613625.4776391331
-6.2364683777244554e-49,1.2940591331285946e-12,-4338512.365069085,-470024.15264448634,128599.25609245007,613625.4776391331,-7.666903278246222e-49,1.2400426315985227e-12,-4330574.975828624,-469231.219401668,125609.40471001685,616692.7978817336
-7.666903278246222e-49,1.2400426315985227e-12,-4330574.975828624,-469231.219401668,125609.40471001685,616692.7978817336,-9.097338178768242e-49,1.186026130068441e-12,-4322637.586588163,-468438.28615884954,122612.05055333985,619762.9575103432
-9.097338178768242e-49,1.186026130068441e-12,-4322637.586588163,-468438.28615884954,122612.05055333985,619762.9575103432,-1.137451681934159e-48,1.1365685804182786e-12,-4314620.8261862695,-467635.19505333423,119689.73785894725,622835.9086737345
-1.137451681934159e-48,1.1365685804182786e-12,-4314620.8261862695,-467635.19505333423,119689.73785894725,622835.9086737345,-1.4018876185289657e-48,1.0890879680385592e-12,-4306569.647389236,-466827.6991069954,116796.16704734287,625911.4099226528
-1.4018876185289657e-48,1.0890879680385592e-12,-4306569.647389236,-466827.6991069954,116796.16704734287,625911.4099226528,-1.6663235551237728e-48,1.04160735565884e-12,-4298518.468592202,-466020.2031606566,113895.62619342677,628989.4102235002
-1.6663235551237728e-48,1.04160735565884e-12,-4298518.468592202,-466020.2031606566,113895.62619342677,628989.4102235002,-2.027572460366425e-48,9.967011572774537e-13,-4290419.274727158,-465206.51650980953,111039.9940444245,632069.8907873789
-2.027572460366425e-48,9.967011572774537e-13,-4290419.274727158,-465206.51650980953,111039.9940444245,632069.8907873789,-2.5094290813985082e-48,9.550021138482437e-13,-4282260.264623058,-464385.117599538,108242.39246302294,635152.6559205755
-2.5094290813985082e-48,9.550021138482437e-13,-4282260.264623058,-464385.117599538,108242.39246302294,635152.6559205755,-3.046463487010598e-48,9.140960267667942e-13,-4274085.597390765,-463561.68514556123,105455.80230651936,638237.6310441046
-3.046463487010598e-48,9.140960267667942e-13,-4274085.597390765,-463561.68514556123,105455.80230651936,638237.6310441046,-3.882635429549055e-48,8.770726366315371e-13,-4265833.509778687,-462728.18626824685,102749.75027536674,641324.703438666
-3.882635429549055e-48,8.770726366315371e-13,-4265833.509778687,-462728.18626824685,102749.75027536674,641324.703438666,-4.7589444106525755e-48,8.40478300280574e-13,-4257572.682166918,-461893.5483068372,100047.6207632324,644413.6981069607
-4.7589444106525755e-48,8.40478300280574e-13,-4257572.682166918,-461893.5483068372,100047.6207632324,644413.6981069607,-5.635253391756096e-48,8.038839639296109e-13,-4249311.85455515,-461058.91034542763,97339.53899272977,647504.544838518
-5.635253391756096e-48,8.038839639296109e-13,-4249311.85455515,-461058.91034542763,97339.53899272977,647504.544838518,-6.70858840425475e-48,7.684709025066035e-13,-4241025.633799055,-460220.92921744153,94655.43406816013,650597.2345713223
-6.70858840425475e-48,7.684709025066035e-13,-4241025.633799055,-460220.92921744153,94655.43406816013,650597.2345713223,-8.591065178917653e-48,7.375507927062937e-13,-4232642.237650898,-459370.1584542857,92080.54894080192,653691.6096584585
-8.591065178917653e-48,7.375507927062937e-13,-4232642.237650898,-459370.1584542857,92080.54894080192,653691.6096584585,-1.101728660425892e-47,7.079715903853184e-13,-4224227.815757251,-458515.23748214275,89538.71548017632,656787.5352302251
-1.101728660425892e-47,7.079715903853184e-13,-4224227.815757251,-458515.23748214275,89538.71548017632,656787.5352302251,-1.3466144281959174e-47,6.784449531460349e-13,-4215812.169533528,-457660.15239304135,86993.23978387727,659884.776258535
-1.3466144281959174e-47,6.784449531460349e-13,-4215812.169533528,-457660.15239304135,86993.23978387727,659884.776258535,-1.5915001959659425e-47,6.489183159067513e-13,-4207396.523309805,-456805.0673039399,84442.60756570706,662983.2813549795
